frame,frame,x,y,file,particle
417,417,21.057418204771245,3.91904724749456,cell0.csv,792
417,417,17.952068652193322,12.087715133151447,cell0.csv,8
417,417,13.838549223371087,13.919975470572595,cell0.csv,895
417,417,11.38508589079836,10.924053853581547,cell0.csv,10
417,417,13.532655328748781,12.66174169533491,cell0.csv,1135
417,417,4.651303147896004,10.1839546067741,cell0.csv,0
417,417,4.515082079444098,5.508428588559651,cell0.csv,1002
417,417,6.778737575150716,7.781928258462131,cell0.csv,14
417,417,6.841784650705546,6.62360930614669,cell0.csv,13
417,417,14.291801123904845,10.627684176514398,cell0.csv,16
417,417,7.454980878950435,4.379692272129797,cell0.csv,12
417,417,9.907182779752185,10.015866712295116,cell0.csv,942
417,417,13.103152978963585,8.859067382750684,cell0.csv,9
417,417,6.912021397655388,10.603723967815714,cell0.csv,1069
418,418,14.319596146617338,10.640795659946749,cell0.csv,16
418,418,21.030191158127316,3.915790665539975,cell0.csv,792
418,418,17.682275652274548,13.346974636773144,cell0.csv,1010
418,418,17.06652426435832,7.633531771640025,cell0.csv,5
418,418,16.777090765322892,4.911155962983907,cell0.csv,6
418,418,14.321922741551749,3.952956188268479,cell0.csv,7
418,418,23.0770797818243,7.459351042000273,cell0.csv,42
418,418,13.500063857892991,3.1124447441290872,cell0.csv,1165
418,418,13.481951311828556,12.645592192149316,cell0.csv,1135
418,418,11.374476782762445,10.930295450322213,cell0.csv,10
418,418,7.444887239392821,4.359070332017489,cell0.csv,12
418,418,6.908292363252079,10.634944602652542,cell0.csv,1069
418,418,6.85573249773701,6.63492556527791,cell0.csv,13
418,418,6.769649295869915,7.781457867805839,cell0.csv,14
418,418,4.647017049531005,10.18887748178863,cell0.csv,0
418,418,4.500511164892241,5.478075220117424,cell0.csv,1002
418,418,13.068027048015791,8.848947880441868,cell0.csv,9
419,419,14.34856772507964,3.9591952603255973,cell0.csv,7
419,419,16.77707661740594,4.9303132374642376,cell0.csv,6
419,419,17.0560830698676,7.636895614034222,cell0.csv,5
419,419,23.189293626332578,7.347315234269395,cell0.csv,42
419,419,18.886968400698745,12.883146493808287,cell0.csv,1084
419,419,21.064436355431358,3.958388460500275,cell0.csv,792
419,419,17.683604802904227,13.399203425392985,cell0.csv,1010
419,419,14.288191906601622,10.657913780418237,cell0.csv,16
419,419,17.953682894517026,12.045503513765745,cell0.csv,8
419,419,13.063473795597814,8.859880059512149,cell0.csv,9
419,419,4.646986653520329,10.19295094099821,cell0.csv,0
419,419,6.752979902866292,7.753362227911935,cell0.csv,14
419,419,6.861692935554317,6.651845124391262,cell0.csv,13
419,419,13.478988624376068,3.1024322048375064,cell0.csv,1165
419,419,4.529470754431982,5.558292117258422,cell0.csv,1002
419,419,7.454293143422549,4.375129121113695,cell0.csv,12
419,419,9.958687415497021,10.0256754715567,cell0.csv,942
419,419,11.396165370929838,10.896180200695214,cell0.csv,10
419,419,6.936009044741683,10.625027383509709,cell0.csv,1069
420,420,14.344483420245627,3.953475232082625,cell0.csv,7
420,420,23.19147917991237,7.397333774490257,cell0.csv,42
420,420,21.04909590392218,3.9492554825537383,cell0.csv,792
420,420,18.877370082561143,12.881676606813352,cell0.csv,1084
420,420,17.94250059086997,12.052215486463258,cell0.csv,8
420,420,17.054973116348545,7.6275892708603195,cell0.csv,5
420,420,16.77741479573447,4.93929781333098,cell0.csv,6
420,420,13.835513562119333,13.945735235927732,cell0.csv,895
420,420,14.29239671497953,10.631190345105287,cell0.csv,16
420,420,4.596700645810878,5.612566091470621,cell0.csv,1002
420,420,13.069592852777097,8.85361600719609,cell0.csv,9
420,420,11.384202773924883,10.914877957236344,cell0.csv,10
420,420,9.910457907192116,10.164002919180607,cell0.csv,942
420,420,7.437240526418545,4.364217620864271,cell0.csv,12
420,420,6.923277651479371,10.587399375561455,cell0.csv,1069
420,420,6.849145735820052,6.662108203768936,cell0.csv,13
420,420,6.76622444875463,7.762935155642716,cell0.csv,14
420,420,4.645412247656338,10.191205350062885,cell0.csv,0
420,420,13.541788973667723,12.667066742639475,cell0.csv,1135
421,421,13.856524943878345,13.964564838651855,cell0.csv,895
421,421,16.78098935999335,4.916983379771508,cell0.csv,6
421,421,17.068773585349437,7.644395149002409,cell0.csv,5
421,421,17.674018425678096,13.361004119169229,cell0.csv,1010
421,421,14.310036555809656,10.627581435954728,cell0.csv,16
421,421,18.907773893527857,12.9019617364407,cell0.csv,1084
421,421,21.03029748148742,3.9687265663624642,cell0.csv,792
421,421,23.086874937971874,7.4393347757469215,cell0.csv,42
421,421,17.904418104246833,12.044318187393461,cell0.csv,8
421,421,14.33976904765978,3.957325115519118,cell0.csv,7
421,421,13.070596922373708,8.843818607875349,cell0.csv,9
421,421,11.385418737733463,10.904354873087224,cell0.csv,10
421,421,9.928330502722764,10.161954185079248,cell0.csv,942
421,421,7.451808921087648,4.385587005412936,cell0.csv,12
421,421,6.880369528585747,10.551174970894566,cell0.csv,1069
421,421,6.788755083859667,7.771914257648729,cell0.csv,14
421,421,6.835104358532528,6.652243859745165,cell0.csv,13
421,421,4.639482179681267,10.188951364800017,cell0.csv,0
421,421,4.571908893267416,5.659859924154494,cell0.csv,1002
422,422,13.78867246703054,13.930224955410026,cell0.csv,895
422,422,14.364535939437898,3.9673353326371426,cell0.csv,7
422,422,16.79061962797618,4.897662515985722,cell0.csv,6
422,422,17.0622595088943,7.639452955024006,cell0.csv,5
422,422,17.950174074525385,12.028991887516046,cell0.csv,8
422,422,13.066375094178179,8.86908101725275,cell0.csv,9
422,422,21.0337264339503,3.969947356600413,cell0.csv,792
422,422,14.314481630738852,10.60780322476808,cell0.csv,16
422,422,18.926319728722486,12.928623071782267,cell0.csv,1084
422,422,23.06696561598441,7.4639928517170535,cell0.csv,42
422,422,11.404905686499124,10.88071164445041,cell0.csv,10
422,422,9.918255413658885,10.168626319079767,cell0.csv,942
422,422,7.4503384132917505,4.378764593148494,cell0.csv,12
422,422,6.911785662391797,10.546536794857227,cell0.csv,1069
422,422,6.82508148944134,6.662216916747413,cell0.csv,13
422,422,6.797811106409959,7.744890894668314,cell0.csv,14
422,422,4.625644574477506,10.198422729181132,cell0.csv,0
422,422,4.539989720735998,5.766442260469911,cell0.csv,1002
422,422,13.363680772291529,12.580928637372734,cell0.csv,1135
423,423,16.759097675396628,4.898638487686393,cell0.csv,6
423,423,14.359985290306023,3.9527592754119247,cell0.csv,7
423,423,13.817613401159091,13.916870720453524,cell0.csv,895
423,423,17.061134815274457,7.649615533491272,cell0.csv,5
423,423,13.39252685321663,12.562236396968297,cell0.csv,1135
423,423,17.932747760285306,12.046643521480659,cell0.csv,8
423,423,18.938500059045875,12.915085333916974,cell0.csv,1084
423,423,21.07915107480091,3.944139839169938,cell0.csv,792
423,423,17.653781242713904,13.335290182818667,cell0.csv,1010
423,423,14.337413582653824,10.591287462080105,cell0.csv,16
423,423,4.641821180585462,10.202785488327521,cell0.csv,0
423,423,13.051141042813242,8.8654805469405,cell0.csv,9
423,423,13.493785060436313,3.106502354792667,cell0.csv,1165
423,423,6.79654572709922,7.76201820314868,cell0.csv,14
423,423,6.840674364052321,6.662949902736987,cell0.csv,13
423,423,6.865520530188851,10.574636626697654,cell0.csv,1069
423,423,7.461533623614787,4.382329871733553,cell0.csv,12
423,423,4.521636517769454,5.680762552032292,cell0.csv,1002
423,423,9.925740538494647,10.173191204372962,cell0.csv,942
423,423,11.379218698092927,10.908172913857827,cell0.csv,10
424,424,22.99575464087943,7.56322721316139,cell0.csv,42
424,424,13.834855766172566,13.920476350852143,cell0.csv,895
424,424,21.060444187521252,3.963708850613981,cell0.csv,792
424,424,18.882854051299862,12.877762875806416,cell0.csv,1084
424,424,17.915429611756384,12.054258165967987,cell0.csv,8
424,424,17.63991124681759,13.372371583525121,cell0.csv,1010
424,424,17.07243976516738,7.6346087718848565,cell0.csv,5
424,424,16.81931715312886,4.889057404236897,cell0.csv,6
424,424,14.355466465287924,3.94691646872409,cell0.csv,7
424,424,13.433965583805596,12.553558680225727,cell0.csv,1135
424,424,13.5030056695122,3.086854521793508,cell0.csv,1165
424,424,4.575990004711449,5.4799855627863625,cell0.csv,1002
424,424,4.644899053645287,10.212362802545908,cell0.csv,0
424,424,6.834346353366792,6.658756552681894,cell0.csv,13
424,424,6.78873785964187,7.77563489419932,cell0.csv,14
424,424,6.912140132360071,10.60556759826805,cell0.csv,1069
424,424,14.335256619423067,10.62006476648151,cell0.csv,16
424,424,9.949060474661426,10.094988098606734,cell0.csv,942
424,424,11.357633516573786,10.919095690510927,cell0.csv,10
424,424,13.069489599700017,8.886863281109159,cell0.csv,9
424,424,7.447240742433976,4.359298542449364,cell0.csv,12
425,425,13.844290517528815,13.898685042985063,cell0.csv,895
425,425,21.042465153701947,4.00616970984057,cell0.csv,792
425,425,18.91304326253132,12.887125086018038,cell0.csv,1084
425,425,17.933372023122562,12.029414851803255,cell0.csv,8
425,425,17.64690213040872,13.365650889127169,cell0.csv,1010
425,425,17.0582922985581,7.619068004965525,cell0.csv,5
425,425,16.80565369890226,4.902630011347605,cell0.csv,6
425,425,14.35396924803531,3.9425838744987898,cell0.csv,7
425,425,23.01792442669811,7.491830185336208,cell0.csv,42
425,425,13.42091244478181,12.576168030019305,cell0.csv,1135
425,425,13.062808557654632,8.85305760689158,cell0.csv,9
425,425,11.361235660498124,10.911319107416162,cell0.csv,10
425,425,9.884847989667506,10.164925078649995,cell0.csv,942
425,425,7.44737591984905,4.355923022245565,cell0.csv,12
425,425,6.906896231204832,10.595359040372339,cell0.csv,1069
425,425,6.821761133198916,6.6573397840603885,cell0.csv,13
425,425,6.799812449264017,7.761944021169581,cell0.csv,14
425,425,4.750018069088635,5.424914898797818,cell0.csv,1002
425,425,4.661698090781347,10.218071050363076,cell0.csv,0
425,425,14.328661597148276,10.619153001036398,cell0.csv,16
426,426,16.78736779264724,4.870884458741063,cell0.csv,6
426,426,17.053230220835754,7.614373826690776,cell0.csv,5
426,426,17.941606023099446,12.025172823437403,cell0.csv,8
426,426,18.889005026190112,12.855343104217562,cell0.csv,1084
426,426,14.355605899004493,3.9506293844255085,cell0.csv,7
426,426,21.03461703285392,3.974730001992955,cell0.csv,792
426,426,22.999640602181337,7.378277916328333,cell0.csv,42
426,426,13.835015416340756,13.90837878222613,cell0.csv,895
426,426,17.631163986193844,13.40007909917035,cell0.csv,1010
426,426,14.321623187476831,10.645650079149373,cell0.csv,16
426,426,4.668263387288037,10.217679887873702,cell0.csv,0
426,426,6.778056232958698,7.761697413809217,cell0.csv,14
426,426,6.819427203257685,6.641122181652486,cell0.csv,13
426,426,6.902940981219673,10.596869991245862,cell0.csv,1069
426,426,4.7271310489538285,5.520031874892373,cell0.csv,1002
426,426,13.464943107511361,12.603947856507322,cell0.csv,1135
426,426,11.376753311452108,10.897175422671147,cell0.csv,10
426,426,13.052840349434884,8.840655982731445,cell0.csv,9
426,426,13.490016960759231,3.0741158151326338,cell0.csv,1165
426,426,7.449289469928524,4.358153953921783,cell0.csv,12
427,427,16.79027887090288,4.888551327988406,cell0.csv,6
427,427,22.972609991142928,7.574699093897577,cell0.csv,42
427,427,21.043691730896835,3.9997594856369854,cell0.csv,792
427,427,17.956198016780302,12.0436801413581,cell0.csv,8
427,427,17.655504480781882,13.38716497146653,cell0.csv,1010
427,427,17.054541512927372,7.635413026384354,cell0.csv,5
427,427,13.816110151990335,13.901676777931781,cell0.csv,895
427,427,4.5845374403577575,5.562270092367389,cell0.csv,1002
427,427,14.346243808732416,3.956733146742809,cell0.csv,7
427,427,4.67644672677989,10.23679004821403,cell0.csv,0
427,427,6.81527897087399,7.765869530290461,cell0.csv,14
427,427,6.893358330519246,10.586675874172,cell0.csv,1069
427,427,7.448171273774575,4.364023980824532,cell0.csv,12
427,427,6.83847015838272,6.626256632544787,cell0.csv,13
427,427,11.381874678695278,10.895883754231916,cell0.csv,10
427,427,13.041666999932568,8.846563347982215,cell0.csv,9
427,427,13.492186007420885,3.0569100161999523,cell0.csv,1165
427,427,14.317412564504917,10.630356421709529,cell0.csv,16
428,428,17.690921404132897,13.396325044731375,cell0.csv,1010
428,428,17.96009742274097,12.061062914992043,cell0.csv,8
428,428,18.850634836965828,12.889406295610495,cell0.csv,1084
428,428,17.057664104021583,7.648592728789959,cell0.csv,5
428,428,21.017915596664082,3.9864189804470516,cell0.csv,792
428,428,22.911759359642573,7.476780286863166,cell0.csv,42
428,428,16.789981941794288,4.888748075571766,cell0.csv,6
428,428,14.329391273476665,3.937212605096083,cell0.csv,7
428,428,4.672343212853172,10.249293546389392,cell0.csv,0
428,428,4.540201532695213,5.474417451423156,cell0.csv,1002
428,428,6.788164689003364,7.744449961235994,cell0.csv,14
428,428,6.857188779986906,6.633722122414455,cell0.csv,13
428,428,6.911601013317959,10.606024491413333,cell0.csv,1069
428,428,7.461260980896956,4.365470167497371,cell0.csv,12
428,428,13.520059213044636,3.047119286334621,cell0.csv,1165
428,428,11.388366980672371,10.874709849894012,cell0.csv,10
428,428,13.063406146039346,8.84781753099614,cell0.csv,9
428,428,14.302017668270974,10.623361377090122,cell0.csv,16
428,428,13.786811387487143,13.922821377062174,cell0.csv,895
429,429,13.764279125618078,13.93146219178497,cell0.csv,895
429,429,14.335964503849247,3.941998200239371,cell0.csv,7
429,429,16.800444381171104,4.903554797153272,cell0.csv,6
429,429,17.04944611625903,7.6431492433941175,cell0.csv,5
429,429,17.939430486051304,12.031952312175783,cell0.csv,8
429,429,21.01570628677041,3.9797078409458493,cell0.csv,792
429,429,22.978325547977153,7.51245413288322,cell0.csv,42
429,429,14.298571521927915,10.638118541144308,cell0.csv,16
429,429,18.899701439525362,12.89346569357259,cell0.csv,1084
429,429,13.517427389986045,3.0809218394939233,cell0.csv,1165
429,429,9.933143273729286,10.012475563857242,cell0.csv,942
429,429,13.08512499924534,8.851131835904862,cell0.csv,9
429,429,11.385494548983301,10.894242764912438,cell0.csv,10
429,429,7.459816868028042,4.372105719948285,cell0.csv,12
429,429,6.908209165703485,10.631659486785066,cell0.csv,1069
429,429,6.84607548232033,6.6225788004409125,cell0.csv,13
429,429,6.749977012624651,7.752521249054518,cell0.csv,14
429,429,4.67843988074194,10.242811388489999,cell0.csv,0
429,429,4.440639956130678,5.441386737040386,cell0.csv,1002
429,429,13.35380128461946,12.522994617422963,cell0.csv,1135
430,430,16.80671900544918,4.888105427001607,cell0.csv,6
430,430,13.774034558748093,13.941978673550881,cell0.csv,895
430,430,14.321159881228846,3.9362778563964436,cell0.csv,7
430,430,17.05266223539569,7.636353485480437,cell0.csv,5
430,430,13.379387919520932,12.509317040057917,cell0.csv,1135
430,430,17.940157556364344,12.022141410265744,cell0.csv,8
430,430,18.89943310402967,12.914561387354963,cell0.csv,1084
430,430,21.035286531307065,3.9716489201965373,cell0.csv,792
430,430,17.70307686726179,13.407921592408124,cell0.csv,1010
430,430,14.31945260580882,10.624454398224076,cell0.csv,16
430,430,4.683818815591243,10.246830623932983,cell0.csv,0
430,430,4.406704625145792,5.4438548579811705,cell0.csv,1002
430,430,6.753419724393472,7.779733168058697,cell0.csv,14
430,430,6.842200072369702,6.616971089512696,cell0.csv,13
430,430,6.910230742898469,10.634696741871153,cell0.csv,1069
430,430,7.446760201534361,4.362926138673855,cell0.csv,12
430,430,13.078006034800685,8.838056926013525,cell0.csv,9
430,430,11.386083515477232,10.910239525148116,cell0.csv,10
430,430,9.910102735383049,10.012001729439604,cell0.csv,942
431,431,13.773072948875692,13.936143134541974,cell0.csv,895
431,431,23.06510635241145,7.399464547509658,cell0.csv,42
431,431,21.038512656862565,3.987539986272578,cell0.csv,792
431,431,18.888463935470874,12.914878494211928,cell0.csv,1084
431,431,17.95251147062494,12.033991038139986,cell0.csv,8
431,431,17.66886360381764,13.438899732995166,cell0.csv,1010
431,431,17.051852519465573,7.635856298985936,cell0.csv,5
431,431,16.80378247742665,4.906124036692538,cell0.csv,6
431,431,14.328239395983863,3.930195486085639,cell0.csv,7
431,431,14.309930888204402,10.64978552698033,cell0.csv,16
431,431,13.444807599002026,12.501310420749602,cell0.csv,1135
431,431,13.496596512391125,3.0831054555816886,cell0.csv,1165
431,431,13.083381367357923,8.844482876816667,cell0.csv,9
431,431,7.4434813285007495,4.357281805466465,cell0.csv,12
431,431,6.89477975761967,10.606816737149861,cell0.csv,1069
431,431,6.852631811498704,6.618926855095883,cell0.csv,13
431,431,6.762059716507656,7.771917444659715,cell0.csv,14
431,431,4.690777565273528,10.219761454201382,cell0.csv,0
431,431,4.47249794046468,5.3009042410056155,cell0.csv,1002
432,432,13.462117856456521,12.457024334502496,cell0.csv,1135
432,432,13.775471787595103,13.920042659529907,cell0.csv,895
432,432,14.31865631002272,3.924617802719267,cell0.csv,7
432,432,16.7918318994978,4.893319759052013,cell0.csv,6
432,432,17.03960136068706,7.63631690663879,cell0.csv,5
432,432,21.02006284021631,3.976447082227085,cell0.csv,792
432,432,17.950668015597103,12.020598318811288,cell0.csv,8
432,432,18.888447039941553,12.909920518329313,cell0.csv,1084
432,432,14.326677822862464,10.62803566081915,cell0.csv,16
432,432,17.660167550628,13.454052779337601,cell0.csv,1010
432,432,13.509094312582558,3.0477340163631412,cell0.csv,1165
432,432,4.676154926901617,10.22970704755218,cell0.csv,0
432,432,13.07249988954219,8.848034876559002,cell0.csv,9
432,432,4.489589192166601,5.33068918291312,cell0.csv,1002
432,432,6.750762671118199,7.753212632750293,cell0.csv,14
432,432,6.831646461128244,6.630477991177225,cell0.csv,13
432,432,7.451043995234215,4.360770989072049,cell0.csv,12
432,432,6.899299154890632,10.60256024823143,cell0.csv,1069
432,432,11.373659533155621,10.905522801729719,cell0.csv,10
433,433,16.785264408413564,4.863050602925173,cell0.csv,6
433,433,23.117552836499957,7.436894606516116,cell0.csv,42
433,433,17.052112486850802,7.640348721114079,cell0.csv,5
433,433,17.675078779167503,13.447281902023295,cell0.csv,1010
433,433,18.89376015377758,12.902775418264207,cell0.csv,1084
433,433,21.018131084998778,3.9742249346933285,cell0.csv,792
433,433,17.96188013847774,12.03840697180701,cell0.csv,8
433,433,14.313626248893714,3.934343575871228,cell0.csv,7
433,433,13.555594037257551,12.611559801031218,cell0.csv,1135
433,433,14.308380365458387,10.634303126199983,cell0.csv,16
433,433,4.4703965984155385,5.358025747022767,cell0.csv,1002
433,433,4.687082946847101,10.23264496293718,cell0.csv,0
433,433,6.757269410978936,7.768497805890446,cell0.csv,14
433,433,6.838521230106004,6.625769977040892,cell0.csv,13
433,433,6.896546252680404,10.565583019615888,cell0.csv,1069
433,433,13.781865263511598,13.941719477868673,cell0.csv,895
433,433,11.355722152891966,10.92216797782723,cell0.csv,10
433,433,13.090165820417056,8.853251466598378,cell0.csv,9
433,433,13.543654758569161,3.070367140206949,cell0.csv,1165
433,433,7.459415422865462,4.335064472649476,cell0.csv,12
434,434,13.76234577772893,13.914037570967533,cell0.csv,895
434,434,14.307993003253173,3.9431792704048534,cell0.csv,7
434,434,16.816232572778144,4.878689716995367,cell0.csv,6
434,434,17.05897071419372,7.637941137827047,cell0.csv,5
434,434,17.6753797951042,13.438129993224592,cell0.csv,1010
434,434,18.937268375017023,12.86658784517136,cell0.csv,1084
434,434,21.02254514617311,4.0151516031862915,cell0.csv,792
434,434,13.512969053443609,3.087279486644271,cell0.csv,1165
434,434,17.960445830397195,12.04318424627919,cell0.csv,8
434,434,13.088153238502539,8.83725594881393,cell0.csv,9
434,434,14.299616105524791,10.63285564108834,cell0.csv,16
434,434,6.763890068481867,7.78691879750339,cell0.csv,14
434,434,11.382953734224952,10.885240523213001,cell0.csv,10
434,434,7.452521857502278,4.327037861885824,cell0.csv,12
434,434,6.862580056621013,10.566497063199865,cell0.csv,1069
434,434,6.8300220764791515,6.607798485219327,cell0.csv,13
434,434,4.672370544545607,10.238484270122202,cell0.csv,0
434,434,4.47357681255816,5.217606645927225,cell0.csv,1002
434,434,13.580354453020497,12.606559592546013,cell0.csv,1135
435,435,16.800004994057627,4.873718830964135,cell0.csv,6
435,435,17.649026244319618,13.455070414430512,cell0.csv,1010
435,435,17.955411821225557,12.054747674482282,cell0.csv,8
435,435,18.898455519343663,12.89144565015887,cell0.csv,1084
435,435,21.00220788523002,3.9767897948686497,cell0.csv,792
435,435,17.044679341826264,7.638475103454818,cell0.csv,5
435,435,14.321135661747016,3.9320775895984403,cell0.csv,7
435,435,6.783107053790055,7.770175657621042,cell0.csv,14
435,435,13.507866690165121,12.634823044553196,cell0.csv,1135
435,435,13.766080601352359,13.954993255425588,cell0.csv,895
435,435,4.538601332719302,5.283558558206952,cell0.csv,1002
435,435,6.83102998723063,6.607530660879727,cell0.csv,13
435,435,6.850853231700532,10.581875863778945,cell0.csv,1069
435,435,7.478923930463098,4.327540183971297,cell0.csv,12
435,435,4.662493916760545,10.21767877299384,cell0.csv,0
435,435,13.062178548638279,8.862487971745638,cell0.csv,9
435,435,13.530017213567378,3.054894804845908,cell0.csv,1165
435,435,14.285420534954104,10.620045587130521,cell0.csv,16
436,436,16.804871467136824,4.853152052481718,cell0.csv,6
436,436,17.04986045563866,7.623507753242645,cell0.csv,5
436,436,17.675641661988237,13.438353884934557,cell0.csv,1010
436,436,17.95048681920199,12.045999789143474,cell0.csv,8
436,436,21.016455776927895,3.987292465673485,cell0.csv,792
436,436,23.08045146525278,7.469216382347077,cell0.csv,42
436,436,14.308738729394701,3.9319695786465174,cell0.csv,7
436,436,13.086897169096567,8.851229972565344,cell0.csv,9
436,436,13.746263209501421,13.932819629087177,cell0.csv,895
436,436,4.511504292280025,5.272543154375625,cell0.csv,1002
436,436,6.766455043364575,7.770575828822292,cell0.csv,14
436,436,6.834966030211654,6.609455655042147,cell0.csv,13
436,436,7.458469074959479,4.327394484556348,cell0.csv,12
436,436,4.662615558398242,10.226147896983921,cell0.csv,0
436,436,11.354799636855969,10.903651049834032,cell0.csv,10
436,436,13.525011833588856,3.058855283909066,cell0.csv,1165
436,436,14.275975103414448,10.624362799809873,cell0.csv,16
436,436,13.585087772574166,12.672685366577943,cell0.csv,1135
437,437,13.754413608449099,13.943512948291248,cell0.csv,895
437,437,13.527409741774084,3.035402263864485,cell0.csv,1165
437,437,16.784417738223254,4.871184920979607,cell0.csv,6
437,437,17.050536365870016,7.616373488152516,cell0.csv,5
437,437,18.930192298129302,12.859336162363476,cell0.csv,1084
437,437,17.938999185225804,12.028758852211933,cell0.csv,8
437,437,21.023987380711485,4.008047161309081,cell0.csv,792
437,437,13.496135474054391,12.626096821081033,cell0.csv,1135
437,437,17.66644313045775,13.429299796659043,cell0.csv,1010
437,437,14.283417342881517,10.607726650486928,cell0.csv,16
437,437,23.030528292771372,7.437447395789691,cell0.csv,42
437,437,13.078470633628248,8.853556830918137,cell0.csv,9
437,437,4.407162650800651,5.188253583746829,cell0.csv,1002
437,437,4.67656099353461,10.212170114668602,cell0.csv,0
437,437,6.7429423243212465,7.777235715205902,cell0.csv,14
437,437,6.838260688088023,6.61418767640924,cell0.csv,13
437,437,6.945280395874471,10.535904890123899,cell0.csv,1069
437,437,14.318418277515438,3.9218226862822236,cell0.csv,7
437,437,11.380701953594798,10.902505827493995,cell0.csv,10
437,437,7.462751511542939,4.3258550143975585,cell0.csv,12
438,438,16.783638599609063,4.85656556896473,cell0.csv,6
438,438,17.054214384648024,7.634573916213969,cell0.csv,5
438,438,17.916463759706055,12.058181262972557,cell0.csv,8
438,438,18.88325954472167,12.890275775585714,cell0.csv,1084
438,438,14.319289477672388,3.9304864852921377,cell0.csv,7
438,438,21.022573692174248,3.9970254191885517,cell0.csv,792
438,438,13.75682902373851,13.95805287045363,cell0.csv,895
438,438,14.29244405603705,10.635161606403218,cell0.csv,16
438,438,13.075316784652918,8.841597473147019,cell0.csv,9
438,438,13.576154360382072,12.656254079733351,cell0.csv,1135
438,438,11.39218772183415,10.899227712833982,cell0.csv,10
438,438,7.4568720148321805,4.311557125303262,cell0.csv,12
438,438,6.966098240219349,10.535686169224576,cell0.csv,1069
438,438,6.84133506437069,6.616814997186203,cell0.csv,13
438,438,6.771884891828452,7.7729381406823475,cell0.csv,14
438,438,4.681948531635881,10.22197451247176,cell0.csv,0
438,438,4.412219450092689,5.11531480800902,cell0.csv,1002
438,438,13.505440983793028,3.0552557743904596,cell0.csv,1165
439,439,14.329936263166822,3.9323132726901773,cell0.csv,7
439,439,16.77479761701824,4.911115433813677,cell0.csv,6
439,439,17.612399238940657,13.46109425455044,cell0.csv,1010
439,439,21.017748249918416,3.978209243583123,cell0.csv,792
439,439,18.89342342042491,12.873202028437913,cell0.csv,1084
439,439,17.040308180262013,7.634301083560482,cell0.csv,5
439,439,13.509991879032121,3.056017168752573,cell0.csv,1165
439,439,17.896165516502244,12.033918758177997,cell0.csv,8
439,439,13.533781656452023,12.550295764831711,cell0.csv,1135
439,439,4.408117302300277,5.128343093621316,cell0.csv,1002
439,439,4.678977520194079,10.208001270056286,cell0.csv,0
439,439,6.749860576226903,7.762401764987698,cell0.csv,14
439,439,6.826752627775976,6.610786218006862,cell0.csv,13
439,439,6.905737806408152,10.568973040627942,cell0.csv,1069
439,439,13.755189095665683,13.932097616626864,cell0.csv,895
439,439,11.381279265666462,10.887987613832394,cell0.csv,10
439,439,13.086559837093779,8.854540731035254,cell0.csv,9
439,439,14.295407805789003,10.644065681016414,cell0.csv,16
439,439,7.443922924376734,4.323165354172066,cell0.csv,12
440,440,16.783456333419817,4.907581033427953,cell0.csv,6
440,440,17.040845430375327,7.633882705377567,cell0.csv,5
440,440,17.601975084441907,13.426899113278468,cell0.csv,1010
440,440,18.90318921546901,12.853670315804703,cell0.csv,1084
440,440,21.00432499525976,3.983929959758878,cell0.csv,792
440,440,14.33782775146884,3.9623665567032824,cell0.csv,7
440,440,17.89108648521855,12.050178035111998,cell0.csv,8
440,440,13.76470953424261,13.973326073697436,cell0.csv,895
440,440,23.0059549823265,7.449981871954301,cell0.csv,42
440,440,13.519173130531078,3.043814319174512,cell0.csv,1165
440,440,4.23349426275329,5.196102642295074,cell0.csv,1002
440,440,4.676845273582037,10.222767535727368,cell0.csv,0
440,440,6.81982065351487,6.623962554444779,cell0.csv,13
440,440,6.749164691296942,7.768620521879299,cell0.csv,14
440,440,6.8939879164300635,10.578211910955211,cell0.csv,1069
440,440,14.300560628069553,10.63699910641053,cell0.csv,16
440,440,11.35896205410674,10.91008112243311,cell0.csv,10
440,440,13.095999969125216,8.862596394240482,cell0.csv,9
440,440,13.533789110079326,12.517230415561222,cell0.csv,1135
440,440,7.428364434830387,4.318858125140667,cell0.csv,12
441,441,14.289213174511644,10.645661939234351,cell0.csv,16
441,441,14.34459768882103,3.9488114191532837,cell0.csv,7
441,441,16.76766616859767,4.9003059535676,cell0.csv,6
441,441,17.045942737720623,7.624807827350483,cell0.csv,5
441,441,17.622481636473584,13.455311890669009,cell0.csv,1010
441,441,18.86055612650911,12.889668350934702,cell0.csv,1084
441,441,21.028254567262888,4.01071929685486,cell0.csv,792
441,441,13.541391432675391,3.042340842817104,cell0.csv,1165
441,441,17.898551011310744,12.053235361823518,cell0.csv,8
441,441,23.092474284099133,7.469533454265977,cell0.csv,42
441,441,13.764167290387103,14.005305122660447,cell0.csv,895
441,441,13.08714784675601,8.874295181233379,cell0.csv,9
441,441,13.484938371483265,12.564974929791589,cell0.csv,1135
441,441,4.274685929810528,5.141177121402598,cell0.csv,1002
441,441,4.673308650371006,10.213384909675124,cell0.csv,0
441,441,6.814234439684452,6.622706231744631,cell0.csv,13
441,441,6.900401326156223,10.512431421446356,cell0.csv,1069
441,441,6.743144399409604,7.772653145308784,cell0.csv,14
441,441,11.35402583566914,10.903866305828613,cell0.csv,10
441,441,7.425605840373166,4.304752380560199,cell0.csv,12
442,442,16.77391190968821,4.88731577764668,cell0.csv,6
